thermal_age,assimilation,lai,carbon_pool,rp_demand,rp_rgr,rp_canopy,rp_root,rp_storage
2679.761249999974,16.850540898371765,4.9867938611510745,163.1344052781585,0.001924775243839709,8.299144466389536e-05,26.596233926139064,14.723004433359575,10.008981670819178
2680.6666666666406,16.860294989320145,4.9871671440933785,163.38559152927863,0.001990842358956154,8.26738654822205e-05,26.59822476849802,14.723638853695864,10.03011348131138
2681.583333333307,16.758145579047458,4.987543629121536,163.6466234605775,0.002007920150172156,8.235355422053022e-05,26.600232688648195,14.724278675340257,10.051514001812663
2682.4887499999736,17.13059458116693,4.987914098407698,163.91375744059584,0.0019758361928636945,8.203836872922516e-05,26.602208524841057,14.724908233414318,10.07265881200035
2683.360833333307,17.856752021103297,4.988269639522798,164.18165407202684,0.001896219280535615,8.173590546653719e-05,26.604104744121592,14.725512385902679,10.093032515602022
2684.1799999999735,18.73631642861446,4.988602473891399,164.42777472341345,0.0017751166325413422,8.145279143987245e-05,26.605879860754133,14.726077920849407,10.112177293961414
2684.9299999999735,19.286831656006743,4.9889062589264315,164.6194162795931,0.0016201868535033754,8.119442579273788e-05,26.607500047607637,14.726594068693105,10.129712454716143
2685.599583333307,18.769188908355257,4.989176719712286,164.73457489106943,0.0014424575245568932,8.096444195754541e-05,26.608942505132195,14.72705357430063,10.145373545043514
2686.1829166666403,4.873307209137251,4.9894117732256,164.77033338522617,0.001253618737671458,8.076460358154298e-05,26.610196123869866,14.727452906719666,10.159022391290893
2686.6799999999735,0.0,4.989611660434355,164.75729297363708,0.0010660651133628338,8.059469462080492e-05,26.61126218898323,14.727792482532095,10.170657161954201
2687.09666666664,0.0,4.989778921662575,164.746361263115,0.0008920598838385731,8.045254321303492e-05,26.612154248867068,14.728076623238954,10.180412671885586
2687.44416666664,0.0,4.989918216962318,164.73724353270205,0.000742908265293208,8.033417706971785e-05,26.612897157132362,14.728313249699562,10.188550867572634
2687.738749999973,0.0,4.990036156624073,164.7295138381391,0.0006290115293620419,8.023396932189088e-05,26.613526168661725,14.728513594104038,10.19545120620175
2687.999999999973,0.0,4.990140637673334,164.72265867493107,0.0005572322627252034,8.014520310742507e-05,26.61408340092445,14.728691072970205,10.201571658280871
2688.249999999973,0.0,4.9902405157743095,164.71609888566013,0.0005326832052000397,8.006034957890555e-05,26.61461608412965,14.72886072999424,10.207429107322596
2688.511249999973,0.0,4.990344775000003,164.70924442501607,0.0005560492037034245,7.997177182185955e-05,26.615172133333353,14.729037825899605,10.213550422857589
2688.8058333333065,0.0,4.99046219263379,164.70151638427598,0.0006262273801958425,7.987200761155464e-05,26.615798360713548,14.729237269064317,10.220452793052752
2689.1533333333064,0.0,4.990600501704637,164.6924017797629,0.0007376483778506086,7.975447950594291e-05,26.616536009091398,14.729472192879609,10.228594825372676
2689.569999999973,0.0,4.9907660519468955,164.68147549591976,0.00088293462537707,7.961378220596277e-05,26.617418943716775,14.729753379706953,10.23835698776308
2690.067083333306,0.0,4.9909631443163995,164.6684439562636,0.0010511593040243307,7.944624889112011e-05,26.618470103020798,14.730088130455918,10.250002617366246
2690.6504166666396,0.0,4.991193872638625,164.65315590275662,0.0012305510518736827,7.925008765574828e-05,26.61970065407267,14.730479995784641,10.263668254492611
2691.319999999973,3.469553076508287,4.991457977486539,164.68399169996755,0.0014085591888731376,7.902550843323622e-05,26.621109213261544,14.730928528382613,10.279353996399372
2692.069999999973,10.10573011452076,4.991752877935852,164.8230618293963,0.0015728023963336893,7.877469886692694e-05,26.622682015657876,14.731429337706546,10.296923582527711
2692.8891666666395,15.263171570108852,4.992073877278562,165.0497846554384,0.001711996494461298,7.850165166660504e-05,26.624394012152337,14.731974440419398,10.31611417372574
2693.7612499999727,16.85039052225089,4.992414373510049,165.3014270211342,0.001815979901255326,7.821198695984745e-05,26.626209992053592,14.732552619071479,10.336546061268013
2694.6666666666392,16.86022946905505,4.992766554145028,165.5527554249141,0.0018782967198949505,7.791236056314241e-05,26.628088288773487,14.73315060312728,10.357761540422025
2695.5833333333057,16.758091322987134,4.993121752768003,165.8139401798121,0.0018943926558627404,7.761015915300882e-05,26.62998268142935,14.733753675248684,10.379244253237351
2696.4887499999722,17.130537253795143,4.9934712727601696,166.0812290084895,0.001864106624891036,7.731279628110237e-05,26.63184678805424,14.734347070337538,10.400467763451179
2697.3608333333054,17.85667560467228,4.993806705924419,166.34927352441213,0.0017889768759961843,7.702743863809956e-05,26.633635764930236,14.73491651641267,10.420914937296118
2698.179999999972,18.73623834045581,4.994120714044484,166.59551654316724,0.001674709973679277,7.67603380744606e-05,26.635310474903914,14.735449560926657,10.440126644120514
2698.929999999972,19.286780606920978,4.994407313851823,166.7872479333494,0.0015285323058065498,7.651658787041359e-05,26.63683900720972,14.7359360535899,10.457721312805042
2699.5995833333054,18.769132386786936,4.994662472881391,166.90247818933742,0.0013608481576977967,7.629961539340616e-05,26.638199855367418,14.73636915671942,10.47343410184356
2700.182916666639,4.873036796143768,4.994884226566809,166.93829406377895,0.0011826863222282609,7.611108399535858e-05,26.639382541689645,14.736745542843273,10.487126889227124
2700.679999999972,0.0,4.995072802784361,166.92529685368737,0.0010057398269498789,7.595078939395893e-05,26.640388281516596,14.737065605140298,10.498798297194746
2701.0966666666386,0.0,4.995230598554142,166.91440181600217,0.0008415774388277065,7.581668224362351e-05,26.641229858955423,14.737333417217272,10.50858394536415
2701.4441666666385,0.0,4.995362010546294,166.90531499236522,0.0007008639581488388,7.570501476045477e-05,26.64193072291357,14.737556445077104,10.516746877183095
2701.738749999972,0.0,4.9954732751753275,166.89761172720176,0.000593411354844722,7.561047832109255e-05,26.642524134268417,14.737745275635838,10.52366790043297
2701.999999999972,0.0,4.99557184265591,166.89078017816806,0.0005256932297733758,7.55267360909138e-05,26.64304982749819,14.737912554495562,10.529806477377193
2702.249999999972,0.0,4.995666067490069,166.8842431397144,0.0005025324488470409,7.54466852857632e-05,26.643552359947037,14.738072460828587,10.535681077048952
2702.511249999972,0.0,4.99576442523806,166.87741261303947,0.0005245746559506772,7.536312124112124e-05,26.64407693460299,14.738239378280195,10.541820111616348
2702.805833333305,0.0,4.995875196293403,166.86971175427374,0.0005907789618268169,7.526900416424454e-05,26.644667713564814,14.73842735832013,10.548742211380324
2703.153333333305,0.0,4.996005675813259,166.86062947827563,0.0006958907725637347,7.515812904150509e-05,26.64536360433738,14.738648779358028,10.556907175567973
2703.5699999999715,0.0,4.996161853858241,166.8497423336953,0.0008329495732381966,7.502539674280362e-05,26.646196553910617,14.738913803797299,10.566696346135796
2704.0670833333047,0.0,4.996347787575699,166.83675802410463,0.0009916464931116597,7.486734830281933e-05,26.64718820040373,14.739229312581404,10.57837350044926
2704.650416666638,0.0,4.996565451824667,166.8215261421301,0.0011608759944936532,7.468229362329267e-05,26.648349076398222,14.739598651856662,10.592075167154029
2705.3199999999715,3.4694077972509993,4.996814601361535,166.85243403827474,0.0013287975299697207,7.447043118183074e-05,26.64967787392819,14.740021399528576,10.607800982514517
2706.0699999999715,10.10532416028619,4.997092800857857,166.99160442649824,0.0014837306470463548,7.423382521747288e-05,26.651161604575236,14.740493416910875,10.625413827806534
2706.889166666638,15.262805704894554,4.997395619045978,167.21846180506958,0.0016150303366491332,7.397624279415301e-05,26.652776634911884,14.741007179098354,10.64464970499503
2707.7612499999714,16.85024913199793,4.997716827378133,167.47026144362428,0.0017131111048243194,7.370298613362507e-05,26.654489746016708,14.741552113118013,10.665127553729327
2708.666666666638,16.860167864058532,4.9980490555738255,167.7217576694529,0.0017718837103647734,7.342033432793557e-05,26.656261629727073,14.742115711136883,10.686388297032913
2709.5833333333044,16.75804030885493,4.998384128036639,167.9831208888038,0.0017870531350027922,7.31352557231071e-05,26.658048682862077,14.742684101947168,10.707914291044291
2710.488749999971,17.130483351637597,4.998713840943795,168.25058983342615,0.001758468838160835,7.285474379101797e-05,26.65980715170024,14.74324336958876,10.729178037960203
2711.360833333304,17.856603753704448,4.999030262809911,168.51880680229257,0.00168758328595345,7.258555890953765e-05,26.661494734986192,14.743780063114249,10.749661606112106
2712.1799999999707,18.736164937027464,4.9993264717127355,168.76519637573145,0.0015797808150633623,7.233359827298657e-05,26.663074515801256,14.744282446584025,10.76890538890046
2712.9299999999707,19.28673261334582,4.999596824037479,168.95704118547175,0.0014418790653000007,7.210366603673828e-05,26.664516394866556,14.744740954049606,10.786527632835957
2713.599583333304,18.769079164937402,4.99983751647066,169.0723647612568,0.0012836929769691036,7.18989948059761e-05,26.665800087843525,14.74514914170155,10.802263592700239
2714.1829166666375,4.872782173282731,5.000046696369525,169.10825727598112,0.0011156261272769795,7.172115316902485e-05,26.666915713970802,14.745503874020734,10.815975452920759
2714.6799999999707,0.0,5.000224579172435,169.0953200771749,0.0009487082821851427,7.1569948015025e-05,26.667864422252986,14.74580552204083,10.82766229542468
2715.0966666666372,0.0,5.000373426369957,169.08447581658794,0.0007938517201179028,7.144344586862144e-05,26.668658273973104,14.746057925389309,10.837460300943045
2715.444166666637,0.0,5.0004973855954455,169.07543167234365,0.0006611158692701947,7.133811122349436e-05,26.669319389842375,14.7462681208006,10.845633133906775
2715.7387499999704,0.0,5.0006023397807695,169.0677648232013,0.0005597556550649948,7.124893634388838e-05,26.66987914549744,14.746446086246388,10.852562261948277
2715.9999999999704,0.0,5.000695316719094,169.06096574981925,0.0004958770043969798,7.11699436799022e-05,26.670375022501837,14.74660373983403,10.858707804738275
2716.2499999999704,0.0,5.000784197118937,169.0544599459809,0.0004740287991603167,7.109443324443362e-05,26.670849051300998,14.746754444917785,10.86458887469373
2716.5112499999705,0.0,5.000876975807281,169.04766222247602,0.0004948196711713397,7.101560901088987e-05,26.67134387097217,14.746911757487158,10.870734465958074
2716.805833333304,0.0,5.0009814634415015,169.03999855048158,0.0005572673825092571,7.092683053500366e-05,26.671901138354677,14.747088920398548,10.87766370765862
2717.1533333333036,0.0,5.001104541246497,169.03096040994953,0.0006564149599753998,7.082224487109802e-05,26.672557553314654,14.74729759964129,10.885836753987961
2717.56999999997,0.0,5.001251859287888,169.02012656845218,0.0007856962207496558,7.069704230762219e-05,26.673343249535403,14.74754737262455,10.895635126281276
2718.0670833333033,0.0,5.0014272442648,169.0072063959868,0.0009353865435300662,7.054796034502703e-05,26.674278636078935,14.747844724031166,10.907322560796512
2718.650416666637,0.0,5.0016325586196615,168.9920505396385,0.0010950098925984722,7.037340508785485e-05,26.675373645971533,14.748192807069943,10.921035324213419
2719.31999999997,3.4692710237424373,5.001867570573704,169.02305294724425,0.0012533970882212715,7.017356413580204e-05,26.676627043059753,14.748591223497115,10.936772590308282
2720.06999999997,10.104942518566503,5.002129982495481,169.16234763791533,0.0013995302494800483,6.995038501786669e-05,26.678026573309232,14.749036072345827,10.95439662959517
2720.889166666637,15.262461721733475,5.002415614102047,169.38936446322361,0.0015233685683514533,6.970742143979494e-05,26.679549941877582,14.749520261355094,10.973642763885195
2721.76124999997,16.850116182053526,5.002718589926531,169.64134719107687,0.001615871063920881,6.94496750615699e-05,26.681165812941504,14.750033825738248,10.994129273774456
2722.6666666666365,16.860109936623,5.003031957735505,169.89303793031772,0.0016712949811908474,6.918306883016121e-05,26.682837107922694,14.750564977386736,11.01539654563315
2723.583333333303,16.757992339848546,5.00334800590665,170.15460629350778,0.0016855902461125627,6.891417564011215e-05,26.684522698168806,14.751100643512734,11.03692659298365
2724.4887499999695,17.130432666789996,5.003658996430185,170.42228163471194,0.0016586161255187609,6.864959188374078e-05,26.686181314294323,14.751627709384644,11.058191818661284
2725.3608333333027,17.856536191114355,5.003957448401009,170.69069657290083,0.001591743844396881,6.839569389739062e-05,26.68777305813872,14.75213349873619,11.078674438554119
2726.1799999999694,18.73609593178742,5.004236833343675,170.93725770095858,0.0014900530275470602,6.815804368262412e-05,26.689263111166266,14.752606951751135,11.097915209679465
2726.9299999999694,19.28668748902926,5.004491828630837,171.12924016239978,0.0013599748648664017,6.79411721585981e-05,26.69062308603113,14.753039053785013,11.115532893938031
2727.5995833333027,18.769029051036096,5.004718847480249,171.24467926325866,0.001210767196865686,6.774812789418763e-05,26.691833853227998,14.753423732606757,11.131263326702966
2728.182916666636,4.872542422517103,5.004916142976872,171.28066811047165,0.0010522426486554689,6.758038996013317e-05,26.692886095876652,14.753758033753094,11.14496925141993
2728.6799999999694,0.0,5.005083918748835,171.26780807190997,0.0008948041171362316,6.743777585076137e-05,26.69378089999379,14.754042307309279,11.156650212308298
2729.096666666636,0.0,5.005224308144592,171.25702897252498,0.0007487434440349834,6.731846164528826e-05,26.694529643437825,14.754280172091793,11.166442703466743
2729.4441666666357,0.0,5.005341223385305,171.24803951056742,0.0006235479504732897,6.721911250199331e-05,26.695153191388297,14.754478259775224,11.174610529790398
2729.738749999969,0.0,5.005440213285811,171.24041925705959,0.0005279461360307307,6.713500508939333e-05,26.69568113752433,14.754645973754876,11.181535123182533
